0,.9145675,2
0,.7871015,3
0,.9977102,3
0,1.43365,3
0,1.248974,3
0,1.38775,2
0,.8335174,3
0,1.248974,3
0,.9070094,3
0,.4995898,3
0,.863403,3
.5333334,0,1
0,1.247138,3
0,1.254443,2
0,1.568054,3
0,.9781471,3
0,1.338073,3
0,.9977102,2
0,1.068975,3
0,1.099097,2
0,1.561218,3
0,.5986261,3
0,.8326498,3
0,1.023974,2
0,.7501656,2
0,1.496565,3
1.333333,0,1
0,.6272217,3
0,.8326498,3
0,.535275,3
0,.6755331,2
0,1.338073,3
0,1.308927,3
0,1.039281,3
0,.7982821,2
0,.9977102,2
0,1.070549,3
0,1.379888,2
0,1.003555,3
0,2.299813,2
0,.6272217,3
1.8,0,1
0,1.039281,3
0,.9977102,2
0,1.045369,2
0,1.175505,3
0,.8781104,2
0,1.956295,2
1.733333,0,1
0,2.329681,2
0,.9961972,2
0,.9367308,3
1.033333,0,1
0,.3521243,3
0,2.030224,2
0,.9991795,2
0,1.110199,3
0,.9318723,3
0,1.045369,2
0,.57012,3
0,.8362958,2
0,.8326498,3
0,2.230121,2
0,1.31773,2
0,.8979392,3
0,1.219423,2
0,1.247138,3
1.2,0,1
0,3.193129,2
0,.9367308,3
0,1.55724,3
0,.932246,3
0,.7126499,3
0,.9856342,3
0,.9977102,3
0,1.921499,2
0,1.452296,2
1.433333,0,1
0,.8788849,2
0,1.33224,3
0,1.021448,2
0,1.012682,2
0,1.672591,3
0,.9145675,2
0,1.498769,3
0,2.386929,3
0,1.4253,3
0,1.115061,3
0,1.267458,2
0,1.858939,2
0,1.003555,3
0,.4995898,3
0,4.157126,3
0,3.837347,3
0,1.247138,3
0,1.672591,3
0,1.885245,2
0,1.549115,2
0,1.536053,2
0,2.244848,2
0,.9367308,2
0,.6830776,2
0,1.325084,3
0,1.672591,3
0,1.665299,3
0,1.247138,2
0,1.469382,2
0,1.128999,3
0,.9123225,3
0,5.083035,2
0,2.445368,3
0,1.247138,3
0,1.301361,3
0,2.398031,3
0,1.247138,2
0,.5344878,3
0,1.338187,2
0,2.240078,2
0,1.498769,3
0,.583936,3
0,1.621279,2
0,.9251664,3
0,1.298933,3
0,1.381105,3
0,.6021329,3
0,.8908125,3
0,.8700961,3
0,2.997539,2
1.166667,0,1
0,1.60452,2
0,1.110199,3
0,.6395577,2
0,1.039281,2
0,1.338073,2
0,1.250276,3
0,2.066142,2
0,.9774584,3
0,.8992616,3
0,.9113699,3
0,2.204244,3
0,.7666044,3
0,.8326498,3
0,1.66285,3
0,1.66285,2
0,1.798523,3
0,1.505332,2
0,1.316947,2
0,1.814019,2
0,1.336219,2
0,.8362958,3
2.266667,0,1
0,1.248974,3
0,.4988551,3
0,1.33028,3
0,1.969165,2
0,1.115061,2
0,1.254443,3
0,1.814019,2
0,.9412358,3
0,.5834622,2
0,2.064228,3
0,1.623667,3
0,3.117844,3
0,1.568054,3
0,1.063451,2
0,.8362958,2
0,.3584125,3
0,2.007109,3
0,.7558413,3
0,1.568054,2
0,2.497949,2
0,1.665299,2
0,1.055271,3
0,.99559,3
0,1.05469,2
0,.4181477,3
0,1.763258,2
0,.8326498,3
0,.8362958,3
0,1.2977,3
0,1.371852,3
0,3.746923,3
0,1.108567,2
0,2.494276,3
0,.8803111,3
0,.9633207,3
0,.4163246,3
0,1.498769,3
0,.5947496,3
0,1.115061,3
0,.9031993,3
0,2.280806,2
0,1.011334,2
0,2.230121,2
0,.8362958,2
0,.9790779,3
0,2.127882,2
0,.7327318,3
0,.9367308,2
0,.9353533,3
0,.9681971,2
0,1.298933,2
0,.6085812,3
0,.8362958,3
0,.8921245,3
0,1.636231,2
0,1.003555,3
1.466667,0,1
0,1.33224,3
0,2.672438,3
0,1.149907,2
0,1.176041,3
0,4.157126,2
0,1.463517,2
.0333333,0,1
0,1.665299,3
0,1.039281,2
0,1.45016,3
.8666667,0,1
0,.8362958,3
0,1.959176,3
0,.7433736,3
0,.9367308,2
1.7,0,1
0,.7506598,3
0,.9887716,2
0,2.078563,2
0,1.003555,2
0,1.672591,2
0,.976021,3
0,.8362958,2
0,2.341628,3
0,.7806091,2
0,1.745993,3
0,1.065791,2
0,.3550055,3
0,1.163813,3
0,.8326498,3
0,.9798942,3
0,1.122397,3
.3666667,0,1
0,1.254443,3
0,.5800642,2
0,1.133762,2
0,1.948653,2
0,.8326498,3
0,.9083451,3
1.433333,0,1
1.3,0,1
0,3.2058,2
0,2.771417,3
0,.6807057,3
.5666667,0,1
0,1.516483,2
0,2.007109,2
0,.8921245,3
0,2.111223,2
0,1.204266,2
3.8,0,1
.4,0,1
0,.74407,3
0,1.353055,2
0,.3117844,3
0,.9943953,3
0,1.726806,3
0,.8684607,2
0,1.161837,2
0,2.236604,2
0,1.623667,2
0,1.277252,3
.9333333,0,1
0,.8854895,3
0,1.242994,2
0,.806831,2
0,.859759,2
0,1.094787,2
1.866667,0,1
0,.4733748,2
0,1.003555,3
0,1.38775,3
0,.5441208,3
0,.6532627,2
0,1.672591,2
0,.6513002,3
0,1.094787,3
0,1.144893,2
0,2.081625,3
0,1.33224,3
0,1.175505,3
0,1.242994,3
0,.6661196,3
0,1.710605,2
0,3.136109,3
0,1.568054,2
0,1.684663,2
0,1.306525,2
0,1.368484,2
0,1.173777,2
0,1.603463,3
.2,0,1
0,1.068975,3
0,2.76221,2
0,1.918674,3
0,1.33028,3
0,1.811974,2
0,.9991795,3
0,.8503658,3
0,1.189499,3
0,.8340666,3
0,1.638457,2
0,1.211127,2
0,1.629336,2
0,.6812586,3
0,1.549115,2
0,1.520491,3
0,.9685926,3
0,1.068975,3
0,.7674696,3
0,1.460064,3
0,2.44897,2
0,1.275705,2
0,2.378999,2
0,4.014219,2
0,1.195032,2
0,.806428,3
0,.806831,3
0,1.870707,3
.9333333,0,1
0,.8229678,2
0,.5017774,3
0,1.803262,2
0,1.469382,3
0,1.385709,3
0,1.254443,3
0,.9991795,3
0,1.847612,2
0,.7558413,3
0,1.226567,3
0,.7993437,3
0,1.99542,2
0,1.009588,2
0,.6661196,3
0,2.323673,2
0,3.429629,3
0,1.070549,3
0,1.210247,2
0,1.18775,3
0,1.173777,3
0,1.33028,2
1.466667,0,1
0,2.721028,2
0,.9112443,2
0,.9977102,2
0,.7482827,3
0,1.568054,3
0,2.081625,3
0,.9367308,3
0,1.539544,2
0,1.140403,3
0,3.136109,3
0,.8840333,2
0,1.601417,2
0,.457284,3
0,.8362958,2
0,.3606184,3
0,1.881665,2
0,.6690363,2
0,1.558922,2
0,1.18775,2
0,.7602453,2
0,1.792062,3
0,.9977102,3
0,1.498769,3
0,1.087184,2
0,.9977102,3
.4333333,0,1
.1,0,1
0,1.202248,2
1.866667,0,1
0,.9977102,3
0,1.922671,2
0,.7136995,3
0,.3843,3
0,1.750386,3
0,3.658794,3
0,1.596336,2
0,1.496565,3
0,2.775499,2
1.9,0,1
0,3.345183,2
0,1.090014,3
0,.9780408,2
0,1.018496,2
0,1.579669,3
0,1.66285,2
1.266667,0,1
0,1.824645,2
0,2.771417,2
0,1.108567,3
0,.8803326,3
0,.9856342,2
0,1.075237,3
0,1.248974,3
0,.7126499,2
0,2.494276,3
0,1.151204,3
0,2.993131,2
0,1.336219,3
0,1.247138,3
0,1.099097,2
0,1.703147,2
0,2.508887,2
0,1.039281,2
0,.8118334,3
0,.6752912,3
0,1.626702,2
0,.8921245,2
0,1.254443,3
0,2.494276,3
0,.9031993,3
0,.9977102,2
.2333333,0,1
0,.8362958,2
0,1.854113,2
0,.6969131,2
0,.9367308,2
0,.7981682,3
0,1.0647,3
0,1.110199,3
0,1.084468,3
0,.5938751,3
0,.6235689,2
0,1.181965,2
0,.9667733,3
0,1.14024,2
0,1.248974,3
0,1.248974,2
0,1.313353,3
0,1.572783,2
0,.4195682,2
0,1.770979,2
0,.7274969,3
0,.8314254,3
0,.6500232,2
0,2.090739,3
.3333333,0,1
0,1.493385,3
0,1.672591,3
0,3.117844,3
0,1.128999,3
0,1.202716,2
0,1.039281,2
0,1.207982,3
0,1.118485,3
0,1.075237,3
0,.6690363,3
0,1.632617,3
0,2.797703,3
0,.9335393,2
0,1.045369,3
0,1.247138,3
0,1.405096,2
0,1.881665,2
0,1.33028,2
0,1.881665,3
0,1.10391,3
0,4.691624,2
0,1.449579,2
0,1.053138,2
0,1.053558,3
0,1.248974,2
0,1.039281,3
0,1.003555,2
0,1.17295,2
0,.9977102,3
0,1.629097,3
0,1.115061,2
0,.7493847,3
0,1.368484,3
0,.9724365,2
0,.5800642,3
0,1.665299,3
0,1.080853,3
0,1.605687,3
0,1.040812,2
0,1.248974,3
0,3.974009,2
0,.8801792,2
0,2.598203,2
0,.9377069,3
0,1.933547,3
0,.7722293,3
0,1.204266,2
0,1.568054,2
0,1.517001,2
0,1.159762,3
0,1.612856,3
0,2.230121,3
0,1.161837,2
0,.5938751,2
0,1.697228,2
0,1.69204,2
0,2.168935,3
0,.5001104,2
0,1.094787,2
0,1.254443,2
0,1.624179,2
0,.6482913,2
.1666667,0,1
0,1.881665,2
0,2.007109,2
0,1.336219,3
0,1.003555,3
0,1.369406,3
0,.4971979,3
0,1.045369,3
0,.5565048,3
.6666667,0,1
0,1.135431,3
1,0,1
0,1.254443,3
0,1.954916,2
1.4,0,1
0,1.175505,2
0,1.254443,3
0,1.296582,2
0,1.467221,3
0,.8713775,2
0,.9977102,3
.2333333,0,1
0,1.254443,3
0,1.404977,2
0,2.494276,2
0,1.165709,2
0,1.075962,3
0,1.248974,2
0,.8314254,3
0,.4995898,3
0,1.561218,3
0,1.665299,2
0,.4995898,3
0,1.110199,3
0,1.629097,3
0,1.665299,2
0,1.136615,3
0,.8921245,3
0,.6928543,3
0,.5938751,2
0,1.478089,3
0,1.186526,2
0,2.040771,3
0,1.362518,3
0,1.737704,2
1.233333,0,1
0,.9977102,3
0,1.247138,3
0,1.196934,2
0,1.086065,3
0,1.113669,2
0,1.301361,2
0,1.140403,3
0,2.078563,2
2.233333,0,1
0,2.007109,3
0,1.847612,2
0,1.57047,3
0,.6235689,2
0,.3123422,3
0,1.960068,2
0,1.33028,3
0,1.31471,3
.5666667,0,1
0,1.138306,3
0,1.360514,2
0,1.393826,3
0,.6802568,3
0,.7126499,3
0,1.017683,3
0,1.108567,3
0,.4419537,2
0,1.475816,3
0,.9367308,3
0,1.537199,2
0,1.725855,2
0,.9977102,3
0,2.100442,2
0,1.538784,3
0,1.045369,2
0,1.598687,3
0,1.835228,3
0,1.13774,2
0,.9649565,3
0,.8314254,3
0,1.572811,2
0,.7168246,3
0,1.895649,3
0,.9478247,2
0,1.247138,3
0,1.895603,2
0,1.514381,3
0,1.248974,3
0,2.394505,3
0,.8314254,2
0,1.629097,2
0,1.264168,2
0,1.636231,3
0,.7759971,3
12.2,0,1
0,.9408325,3
0,1.163995,3
0,1.088411,3
0,1.496565,3
0,.9732269,3
0,2.230121,3
0,.8362958,3
0,2.022669,2
0,1.247138,3
2.333333,0,1
0,.3649291,3
1.533333,0,1
0,.5986261,3
0,1.338073,3
0,1.040812,3
1.033333,0,1
0,.5947496,3
.4666667,0,1
0,1.558922,3
0,.8921245,2
0,2.494276,3
0,1.180848,2
0,4.163248,3
0,1.110199,3
0,1.10391,3
0,.8362958,3
0,1.66285,3
0,.9353533,2
0,.6272217,3
0,.8908125,3
0,2.76221,2
0,1.558922,3
0,1.248974,3
4.5,0,1
0,2.338383,3
0,2.220399,3
0,1.635815,3
0,1.665299,3
0,1.921499,2
0,.8908125,2
2.1,0,1
0,.9977102,3
.2333333,0,1
0,.8868536,2
0,1.415504,2
0,.9714244,2
0,1.692544,2
0,.6214972,2
0,1.921499,2
0,1.551994,3
0,3.330599,3
0,1.303278,3
0,1.065424,3
0,2.497949,3
0,1.393826,2
0,.8326498,3
0,1.084468,3
0,1.368484,3
0,.7457969,3
0,.7223818,2
0,1.736367,2
0,.806428,3
0,1.672591,3
0,1.505332,3
0,1.140403,3
0,1.464723,2
0,1.368484,2
0,.8937822,2
0,1.441137,2
0,.6272217,3
0,1.881665,2
0,.8362958,2
0,1.33028,3
0,.6162177,3
0,.8757698,2
0,1.166924,3
0,1.558922,2
0,.7771399,2
0,.645465,2
0,.7136995,3
0,1.558922,3
0,1.323913,2
0,2.416934,2
0,1.075237,3
0,1.516612,3
0,1.703147,2
0,1.115061,3
0,.7493847,3
0,1.289031,3
0,.7876658,3
0,1.792062,2
0,1.003555,3
0,1.710605,3
1.8,0,1
0,.6928543,3
0,1.71036,3
0,.9991795,3
0,2.13795,2
1.266667,0,1
0,1.457137,3
0,1.618783,3
0,1.505332,2
0,1.247138,3
0,2.090739,2
0,.7298577,2
0,4.640513,2
0,.4163246,3
0,2.007109,2
0,.8335174,3
0,1.135431,3
0,1.496565,3
0,1.527148,2
0,1.088411,2
0,1.271592,2
0,1.336219,3
0,.8314254,3
0,1.81669,3
0,.4988551,3
0,1.247138,2
0,.7482827,3
0,1.454994,3
0,.8189141,2
0,.9991795,2
0,1.635021,2
0,1.050231,2
0,1.627386,3
0,1.991553,2
0,1.362518,3
0,.7734189,2
0,1.554279,3
0,.9838769,2
0,2.195276,2
0,1.568054,3
0,.8326498,3
0,.7042491,3
0,.9739652,2
0,.9977102,2
0,.9991795,3
0,2.039142,2
0,1.327813,2
0,4.157126,3
0,.8362958,3
0,1.498769,2
0,1.527148,2
0,1.15162,3
2.866667,0,1
0,1.331246,2
0,1.505332,2
0,.9817384,3
0,.8600951,3
0,.7482827,3
0,.5542834,2
0,1.451215,2
0,1.536053,2
0,.8713775,3
0,.9353533,3
1.2,0,1
0,1.467221,3
0,1.215546,2
0,1.100962,2
0,2.497949,2
0,1.164817,2
5.4,0,1
0,2.13795,2
0,.6272217,3
0,1.418067,2
0,.9683425,3
0,.7482827,3
0,.9264452,2
0,1.858435,2
0,.8184177,3
0,1.870707,3
0,1.039281,2
0,1.66285,2
0,1.294909,2
0,.6812586,2
0,.9856342,3
0,1.498769,2
0,1.792062,2
0,1.4274,3
0,2.843405,3
0,1.273464,3
0,.9667733,2
0,1.254443,3
0,.6244872,3
0,1.093992,2
0,1.534939,2
0,.889671,2
0,.7806091,3
0,1.039281,3
0,1.353055,3
.7333333,0,1
0,1.301361,3
0,3.002639,3
0,1.476061,2
0,1.135431,3
0,.5809185,2
0,.7806091,2
0,.9408325,2
0,1.039281,2
0,2.181641,3
.9666666,0,1
0,1.409808,2
0,1.248974,3
1.733333,0,1
0,1.019996,2
2.5,0,1
0,1.760665,2
0,.8362958,3
0,1.792062,2
0,1.065424,3
0,1.303278,2
2.266667,0,1
7.633333,0,1
0,1.108567,3
2.166667,0,1
.3,0,1
0,4.181478,2
0,1.629097,3
0,3.325701,2
0,1.665299,2
0,2.182151,3
0,.8335174,3
.9,0,1
0,.9681971,2
0,1.298933,3
0,.9083451,3
0,1.279532,2
0,1.039281,2
0,1.55312,3
0,1.161837,3
0,3.325701,2
0,1.998359,2
0,2.369562,3
0,1.505332,3
0,2.688093,3
0,1.247138,3
0,1.66285,3
0,.9451699,2
0,2.280806,2
0,.9769887,2
.6,0,1
0,.9714244,3
0,.33306,3
0,1.361889,2
1.7,0,1
0,.8992616,3
0,.9991795,2
0,1.219423,3
0,1.33224,3
0,1.496565,3
0,1.301361,3
0,.7734189,3
0,1.300905,2
0,.8660679,2
0,1.299102,2
0,1.199015,2
0,1.063451,2
0,.6732256,3
0,1.110199,2
0,1.301257,2
0,.6512833,2
0,2.333848,2
0,1.045369,2
0,1.254443,2
0,.7805428,3
0,1.308985,3
0,.7745579,2
.4333333,0,1
0,1.206908,2
0,1.248974,3
0,.9717957,2
0,1.351066,2
0,.9840404,3
0,1.110199,2
0,.7720376,3
0,2.230121,3
0,1.496565,3
0,1.204266,3
0,.8028437,3
0,1.070549,3
0,1.035829,3
0,1.362518,3
0,2.927034,3
0,1.003555,2
1.933333,0,1
0,1.495121,3
0,.9145675,2
0,2.032373,2
0,1.45016,3
0,.9408325,3
0,1.215546,2
0,1.546349,2
0,.7293274,2
0,.8362958,3
0,1.568054,3
0,1.338073,3
0,1.18775,3
0,1.28232,3
0,1.219423,2
1.433333,0,1
0,1.112088,3
0,.5344878,3
0,.9977102,2
0,.5819978,2
0,.9977102,3
0,1.33224,3
0,1.039281,2
0,.9977102,3
0,1.498769,3
0,.8000883,2
0,1.279041,3
0,3.093675,2
0,4.014219,3
0,1.64218,3
0,1.045369,2
0,1.039281,2
0,1.059308,2
0,1.068975,2
0,.9031993,3
0,1.093992,2
0,.8326498,2
0,.9408325,2
0,1.921499,3
0,1.409808,3
0,1.271592,3
0,1.665299,2
0,1.090014,3
0,1.959176,3
0,1.496565,2
0,1.003555,3
0,.5986261,3
0,1.636231,3
0,1.618636,3
0,1.546837,2
0,1.870707,3
0,1.197252,3
0,1.039281,3
0,.9607496,3
1.266667,0,1
0,1.66285,3
0,.8362958,2
0,.8028437,3
2.033333,0,1
0,1.003555,2
0,1.248974,3
0,1.959788,2
0,.8520747,3
0,1.128999,3
0,1.140403,3
0,.8314254,3
0,1.55312,3
0,.9991795,2
0,.5591511,2
0,1.454994,2
0,1.003555,2
0,1.144893,2
0,1.4274,3
0,.6358414,3
0,1.068975,2
0,.3902714,3
0,1.247138,3
0,.8163086,3
2.033333,0,1
0,1.149907,3
0,1.140403,3
0,2.824187,2
0,3.695223,2
.5666667,0,1
0,.78367,3
0,1.38775,2
0,.9353533,3
0,2.122788,3
0,.9991795,2
0,1.505332,3
0,1.558922,3
0,.863403,3
0,2.257998,2
0,1.135431,2
0,.9238058,3
0,.6767414,2
0,1.496565,2
0,1.400309,2
0,.9714244,3
0,2.182491,2
0,.5800642,3
0,.4773779,2
0,1.362518,3
0,1.070549,3
0,.8979392,3
0,.9977102,2
0,.9681971,2
0,.9838496,2
0,1.066277,3
0,.8352925,2
.9333333,0,1
.3333333,0,1
0,1.221219,3
0,3.122436,2
0,1.248974,3
0,1.409808,2
0,.7455348,2
0,2.090739,3
0,.5317252,2
0,.6337292,2
0,1.792007,2
0,1.603463,2
0,1.603463,3
0,1.336219,2
0,.6802568,3
0,2.90032,2
0,1.623667,2
0,1.398851,3
0,1.303278,3
0,1.068975,3
0,1.35898,3
0,.8833891,2
0,1.254443,2
0,1.558922,3
0,1.366867,3
0,.4979301,3
0,1.223485,3
0,.8362958,2
0,.6349064,3
0,.8314254,2
0,1.393826,3
0,.6690363,3
0,1.558922,2
0,.7493847,3
0,.5017774,3
0,1.998359,2
0,.3902714,3
0,1.913322,2
0,1.063134,2
0,1.298933,3
0,1.115061,3
0,1.159762,3
0,1.248974,3
0,2.351011,3
0,.8029122,3
0,.9991795,2
.7,0,1
0,1.421702,3
.1,0,1
0,.9817384,2
0,2.775499,2
0,.8960308,3
0,1.097481,3
0,.9977102,2
0,.5467466,3
0,1.496565,2
0,.8017315,3
0,1.3104,2
0,1.070549,2
0,1.108567,2
0,.816637,3
0,1.33028,3
0,.6244872,3
0,1.144893,2
0,1.478089,3
0,1.362518,3
0,1.14321,2
0,4.840986,2
0,.9991795,3
0,.9977102,2
0,1.146919,3
0,1.110199,3
0,1.165709,2
0,.9977102,2
0,.8362958,3
0,1.742755,2
0,3.791299,2
0,1.703147,2
0,.9145675,3
0,1.665299,2
0,1.248974,2
0,.8921245,3
0,1.023626,3
0,1.102036,3
0,3.38869,2
0,1.066277,2
0,.7993437,2
0,1.792062,2
0,2.497949,3
0,1.829136,3
0,.9408325,2
0,1.392154,2
0,.7526661,3
0,1.672591,2
0,.8908125,2
0,.8189995,3
0,1.032743,2
.5,0,1
0,.8326498,2
0,1.248974,3
0,.8803326,3
0,1.476566,2
0,1.115061,3
0,.8920488,3
0,1.040812,3
0,.8340666,3
0,1.620291,3
0,1.360514,3
0,.8314254,3
0,1.792062,3
0,.8600951,3
0,2.787652,2
1.333333,0,1
.3666667,0,1
0,1.115061,3
0,.7089674,2
0,.9467495,2
0,2.03831,2
0,1.29093,3
0,1.443259,2
0,2.494276,3
0,1.392154,2
0,1.247138,3
2.933333,0,1
0,1.78425,3
0,1.110199,2
.5666667,0,1
0,1.45016,2
0,1.516612,3
0,1.791165,3
0,.7602453,3
0,1.629097,2
0,1.346909,3
0,1.254443,3
0,1.558922,3
0,1.636231,3
0,1.247138,2
0,.9557665,2
1,0,1
0,1.558922,2
0,4.632226,3
0,1.164841,2
0,2.352082,2
.2333333,0,1
0,.5431965,3
0,2.215418,2
0,1.247138,3
1.533333,0,1
0,3.127749,2
0,1.247138,3
0,1.189499,3
0,.5001104,3
0,1.568054,3
0,1.242994,2
1.066667,0,1
0,1.184752,2
0,.5376188,3
0,.9887716,3
0,1.044927,2
0,1.13774,3
0,.7759971,3
0,1.368484,2
0,2.747744,3
0,1.396794,3
0,.7009109,2
0,.8362958,3
0,.3584125,3
0,.7602453,3
0,.5116462,3
0,1.870707,2
0,.6938748,2
0,1.81669,2
1.433333,0,1
0,1.773707,3
0,1.186019,3
0,.9977102,3
0,.5709597,3
0,.3977581,3
0,1.33028,3
0,.6244872,3
2.333333,0,1
0,1.577652,2
0,.6244872,3
0,1.700642,3
0,1.33224,3
0,1.685321,2
0,.4181477,3
0,2.039892,3
0,.7779496,2
0,3.122436,2
0,1.505332,2
0,1.110199,2
0,.9991795,3
0,1.254443,3
0,1.248974,2
0,1.612856,3
0,1.068975,3
0,1.192914,2
0,1.498769,3
0,.7666044,3
0,1.210247,2
0,1.160128,2
0,1.003555,2
0,1.247138,3
0,.8175108,3
0,1.454994,3
0,1.665299,2
0,.9991795,3
0,1.179112,2
0,1.00022,3
0,1.561218,2
0,1.344046,3
0,.7059419,2
0,.8726561,3
0,1.672591,2
0,2.181641,2
0,1.505332,2
0,1.561218,3
.2666667,0,1
0,.7526661,2
0,.7526661,3
0,.8103639,2
0,1.304621,3
0,2.734978,3
0,.9977102,3
0,.8362958,2
0,.6802568,3
0,1.636231,3
0,1.200937,3
0,1.385709,3
0,1.254443,3
0,1.373872,2
1.933333,0,1
0,1.621279,2
0,.4995898,3
0,3.048559,2
0,.7602453,3
0,1.636231,3
0,.8700961,2
.5333334,0,1
0,1.338187,3
0,1.38775,2
0,1.735148,3
1.133333,0,1
0,4.143349,2
0,1.61158,2
0,1.353055,2
0,.7616263,3
0,.9699959,3
0,1.295233,3
0,1.338187,3
0,.8362958,3
0,.7001545,2
0,.9977102,3
0,1.062957,2
0,.9292175,2
0,1.784098,2
0,.5556612,2
0,.7285683,3
0,.9031993,3
0,.6106097,2
0,2.088231,2
0,1.32971,2
1.533333,0,1
0,1.2977,3
0,1.199015,3
0,1.003555,3
.7,0,1
0,1.781626,2
0,1.115061,2
0,1.527107,3
0,1.173777,2
0,1.672591,3
0,.6928543,3
0,.8314254,3
.2666667,0,1
0,1.665299,2
0,2.065488,2
0,1.308985,2
.9666666,0,1
0,1.247138,3
0,1.04785,2
0,4.496308,3
0,1.963476,2
0,1.948653,3
0,.6842417,3
0,1.393826,2
0,1.045369,3
0,1.362518,3
0,1.418067,3
0,2.172129,2
0,1.040812,2
0,1.108567,3
0,.8713775,3
0,2.217134,3
0,1.35898,2
0,1.09082,3
0,1.003555,3
0,2.312916,3
0,.8326498,3
0,1.998359,3
0,.9515997,2
0,.7102824,3
0,1.050231,2
0,1.160128,2
0,1.496565,3
0,.5273308,3
0,1.247138,3
0,1.248974,3
0,.9667733,2
0,2.775499,3
0,1.097481,3
0,.566881,3
1.266667,0,1
0,1.247138,3
0,.8726561,3
0,.6158766,2
0,.9667733,2
0,1.629097,3
0,1.672591,3
0,1.254443,3
0,1.498769,2
0,1.040812,3
0,.7024883,3
0,1.33028,3
0,1.752947,2
0,1.021059,2
0,1.38775,2
0,1.454994,3
0,1.99542,3
0,1.110199,2
0,1.200947,3
0,.3977581,3
0,.6907223,3
0,2.993131,3
0,2.494276,3
0,1.527148,3
0,1.66285,2
0,1.99542,3
0,.9593368,3
0,.9991795,2
0,2.995105,2
0,.6251378,3
0,1.4253,2
0,.6969131,3
0,.976021,3
0,1.204266,2
0,1.108567,3
.5666667,0,1
0,1.598687,3
0,.8742821,2
0,1.72486,3
0,.6466639,2
0,1.672591,2
0,1.175505,3
0,.6445158,2
0,.7136995,3
1.4,0,1
0,1.164841,3
0,1.353055,2
0,1.247138,3
0,.8326498,3
0,2.230312,3
0,.9470435,3
0,1.115061,3
0,1.247138,2
0,.8979392,3
0,1.33224,3
0,.9991795,3
0,1.469382,2
0,.575602,3
0,2.369849,3
0,1.626702,3
0,.8103639,2
0,1.385709,3
0,1.944873,2
0,1.226693,3
0,1.603463,2
0,2.090739,2
0,1.248974,3
0,.7964723,3
0,.7765602,3
0,.4181477,3
0,1.149907,2
0,.3388692,3
0,1.460064,3
0,1.515439,2
0,2.416934,2
0,1.679822,2
0,.8286631,2
0,.902185,2
0,1.624179,2
0,.9367308,3
1.366667,0,1
0,1.149907,2
0,.6272217,3
0,.7456563,3
.0333333,0,1
0,1.55724,2
0,1.338073,3
3.3,0,1
0,1.120342,3
0,1.568054,3
.4666667,0,1
0,.6214972,3
0,.9238058,2
0,1.351066,3
0,1.210247,2
0,.4988551,3
1.4,0,1
0,1.478089,3
0,1.075237,2
0,1.561218,2
0,.9367308,3
0,1.963476,3
0,.8854895,3
0,.8326498,2
0,.9991795,3
0,1.247138,3
0,1.248974,3
0,1.667035,3
0,.976021,3
0,.8722997,3
1.633333,0,1
0,2.13795,2
0,.5542834,3
0,1.568054,3
0,1.413423,3
0,1.115061,3
0,1.308985,3
0,1.248974,2
0,.8210904,3
0,.5646405,2
0,1.483196,2
0,.8326498,3
1,0,1
1.166667,0,1
0,.4988551,3
0,1.498769,2
0,.922829,2
0,1.133762,2
0,2.078563,3
0,1.003555,3
0,1.344046,3
0,1.873462,2
0,1.210247,3
0,.9977102,3
0,2.270863,2
1.166667,0,1
1.366667,0,1
0,1.247138,3
1.566667,0,1
0,1.368484,3
0,2.795909,2
0,2.332205,3
0,1.248974,3
5.766667,0,1
0,.9991795,3
0,1.770979,2
0,.9516469,3
0,.5323829,3
0,3.12217,2
0,4.434268,2
3.7,0,1
0,1.4253,3
0,1.505332,3
0,1.66285,2
0,3.76333,2
0,1.756221,3
0,1.636231,2
0,2.338383,2
0,1.247138,3
0,2.323673,2
0,.8362958,3
0,.7850698,3
0,1.66285,3
0,1.858435,2
0,.7048877,3
0,1.665299,2
0,.9991795,3
0,1.66285,3
0,2.320256,2
0,1.443259,3
0,.8651335,3
0,2.032373,3
0,1.115061,3
0,1.070549,3
0,.8362958,3
0,2.078563,2
0,1.974635,2
0,1.220539,3
2.366667,0,1
0,1.710605,2
0,1.584065,2
0,.4482313,2
0,1.351066,2
0,.7526661,3
6.466667,0,1
0,1.629097,2
0,.8314254,3
0,1.039281,3
.2666667,0,1
0,.3167336,3
0,.8630788,2
0,1.300905,3
0,1.084468,3
0,.9383247,3
0,.8314254,3
0,1.110199,2
0,1.645172,2
0,.5344878,3
0,3.642843,2
0,1.558922,2
0,1.110199,3
0,.6235689,3
0,1.668133,3
0,1.77632,3
0,2.234455,2
0,1.075237,3
0,2.244848,3
0,1.409808,3
0,1.66285,2
0,1.173777,3
0,.6690363,3
0,1.338073,3
0,1.520537,2
0,1.254443,3
0,1.247138,2
0,2.672438,3
0,1.276141,2
0,2.007109,2
0,.7745579,3
0,1.45016,2
0,1.496565,3
0,1.161837,2
0,1.087184,3
0,4.282198,2
0,1.149907,2
0,.9318723,3
0,1.247138,3
0,.9991795,3
0,.7635742,3
0,.7493847,3
0,1.003555,3
0,2.508887,2
0,2.317031,2
0,1.498769,2
0,.9070094,3
0,.7526661,3
0,.5854071,3
0,1.873462,2
0,1.587266,2
0,1.094787,2
1.233333,0,1
0,.7979558,2
.3666667,0,1
0,1.039281,2
0,.5575303,3
0,1.558922,3
0,1.191721,3
