0,2.182071,2
0,2.44392,2
0,4.48052,2
0,1.374564,2
0,4.053629,2
0,3.369657,2
0,1.540379,2
0,1.216089,3
0,1.979372,2
0,1.954935,2
1.666667,0,1
0,3.080758,2
0,2.199302,3
0,2.036391,2
0,4.072782,2
0,1.046705,2
0,4.581879,2
0,4.053629,2
.2380952,0,1
0,2.90203,2
.952381,0,1
0,1.848025,2
0,2.850947,2
0,2.850947,2
0,2.007696,2
0,3.25856,2
0,2.673038,2
0,3.908857,2
0,2.026815,2
0,2.443669,2
0,4.0732,2
0,1.629113,2
0,2.0366,2
0,1.945742,2
0,3.584416,2
0,2.122529,2
0,1.995868,2
0,2.609961,2
0,2.036391,2
0,1.580915,2
0,1.832752,2
0,1.955136,3
.952381,0,1
0,2.351105,2
0,2.749128,2
0,3.054586,2
0,3.258225,3
0,2.44392,2
0,1.840577,3
0,4.88784,2
0,3.665504,2
0,4.887338,2
0,1.621452,2
0,4.998414,2
0,1.963081,2
0,2.639434,2
0,3.733767,2
0,4.072782,3
0,4.490174,2
0,2.907377,2
.952381,0,1
.4761905,0,1
0,5.498255,2
0,1.963282,2
0,2.932403,2
0,2.026815,2
0,4.072782,2
0,1.599657,2
0,3.891484,2
0,1.953849,2
0,1.629113,2
0,1.496747,2
0,2.036391,2
0,1.873479,2
0,2.525125,2
0,1.824133,2
0,3.040222,2
0,1.405254,2
0,2.026815,2
0,2.13821,2
0,2.813219,2
0,2.280166,2
0,2.036391,2
0,1.466201,2
.2380952,0,1
0,2.18912,2
0,1.963282,2
0,1.418905,2
0,3.242903,2
0,3.040222,3
0,3.0549,2
0,2.825492,2
4.761905,0,1
4.761905,0,1
0,1.368595,2
0,.50915,3
0,2.208466,2
0,1.977845,2
0,4.0732,2
0,5.675081,2
0,2.432178,2
0,1.792024,2
0,3.040222,2
0,2.407014,3
0,6.545542,2
0,1.955136,2
0,2.44392,2
0,3.258225,2
0,1.747403,2
0,3.258225,2
0,3.258225,2
0,2.270032,2
0,3.161831,2
0,2.026815,2
1.428571,0,1
0,2.850947,2
0,2.189345,2
0,4.581879,2
0,1.629113,2
0,4.765155,2
0,1.361613,2
0,3.765059,2
0,1.985685,2
0,2.026815,2
0,3.242903,2
0,1.678203,2
0,3.258225,2
.952381,0,1
0,2.932704,2
0,2.443669,2
0,1.824133,2
2.857143,0,1
0,4.072782,2
0,1.963081,2
0,2.016234,2
0,3.43641,2
0,4.0732,2
0,2.85124,2
0,2.016234,2
.952381,0,1
0,4.88784,2
0,4.072782,3
0,1.873672,2
0,3.665504,2
0,2.902155,2
3.571429,0,1
0,2.227022,2
.952381,0,1
0,2.44392,2
0,1.953849,2
0,2.769776,2
0,1.824133,2
0,2.918613,2
0,5.789937,2
0,1.451078,2
2.857143,0,1
0,2.850947,2
0,1.840577,2
0,2.443669,2
0,2.578108,2
0,1.955136,3
0,2.29094,2
0,4.71279,2
0,2.18896,2
0,2.199528,2
.2380952,0,1
0,1.873479,2
0,4.072782,2
0,2.231405,2
0,3.242903,2
0,5.675081,2
0,1.963081,2
0,5.701894,2
0,3.648266,2
0,2.487454,2
0,4.072782,2
.952381,0,1
0,4.864355,3
0,3.258225,2
0,2.443669,2
0,1.62928,2
0,2.443669,2
0,3.146224,2
0,3.095314,2
11.42857,0,1
0,2.666095,3
0,2.837541,2
0,2.443669,2
2.857143,0,1
1.904762,0,1
0,2.472714,2
3.809524,0,1
0,1.909116,2
0,2.208693,2
0,3.150776,2
0,2.525125,2
.4761905,0,1
0,1.642009,2
0,2.18896,2
0,2.44392,2
0,1.824133,2
0,3.258225,2
0,4.072782,2
0,1.955136,2
2.619048,0,1
0,1.980487,2
0,1.62928,2
0,2.837541,2
0,4.276421,2
0,3.242903,2
0,2.036391,2
0,2.443669,2
0,2.448148,2
0,3.096973,2
0,3.0549,2
0,2.672763,2
0,2.0366,2
0,3.242903,2
2.857143,0,1
0,1.900139,2
0,3.258225,2
0,1.88531,2
0,2.0366,2
0,2.686989,2
0,1.976144,2
0,2.44392,2
8.571428,0,1
0,2.932704,2
.7142857,0,1
0,1.792024,3
0,1.374705,3
0,4.864355,2
0,2.5158,2
0,5.831483,2
0,6.51712,2
0,1.832752,2
0,2.533518,2
0,2.026815,2
0,4.458992,2
0,2.0366,2
0,1.995868,2
0,3.242903,2
0,1.572255,2
0,2.356395,2
0,5.090977,3
0,4.864355,2
0,4.581879,3
0,1.840388,2
0,1.955136,2
0,4.581879,2
0,1.945742,2
.4761905,0,1
0,5.70248,2
0,3.665504,2
0,8.104836,2
0,3.242903,2
.7142857,0,1
0,3.25856,2
0,2.44392,2
3.809524,0,1
0,2.036391,2
0,1.564109,2
0,1.995868,3
0,2.036391,2
0,1.961957,2
0,4.256311,2
0,6.51712,2
0,2.44392,3
0,2.432178,3
0,2.484652,2
0,5.155144,2
0,2.688036,2
0,1.963081,2
.2380952,0,1
0,2.036391,2
0,2.7362,2
0,1.873672,2
0,3.74881,2
0,2.036391,2
0,2.850947,2
2.857143,0,1
0,2.44392,2
0,2.0366,2
0,2.443669,2
0,2.837541,2
0,5.865408,2
0,1.527293,2
0,2.036391,2
0,3.258225,2
0,1.963081,2
0,2.44392,2
0,3.207645,2
0,4.998927,2
0,3.490956,2
0,1.466352,3
0,1.953849,2
0,2.026815,2
0,1.963081,2
0,1.963282,3
0,1.344156,2
0,4.053629,2
0,1.954935,2
5.714286,0,1
0,1.580915,3
0,1.588385,2
0,.733176,3
0,2.077119,2
0,4.88784,2
.952381,0,1
0,2.061846,3
0,1.824133,2
0,2.850947,2
0,2.443669,2
0,1.824133,2
0,2.60658,2
0,4.88784,2
0,1.268958,2
0,2.837541,2
0,3.258225,2
0,3.258225,2
0,2.837541,2
.952381,0,1
4.761905,0,1
0,2.171587,2
0,1.955136,2
.952381,0,1
0,3.242903,2
0,4.006383,2
0,1.630775,2
0,2.443669,2
0,2.499464,2
0,2.657763,2
0,3.258225,2
0,3.665504,2
0,4.072782,3
2.380952,0,1
0,1.909313,2
0,2.945796,2
0,2.769776,2
0,2.60658,2
0,4.581879,2
0,1.710744,2
0,3.818625,2
0,1.963081,2
0,1.840388,2
.952381,0,1
0,1.953849,2
0,3.43957,2
0,1.507084,2
.952381,0,1
1.904762,0,1
1.904762,0,1
0,2.13843,2
0,2.932704,2
0,2.42612,2
0,1.792024,2
0,2.323618,3
0,2.443669,3
0,3.0549,2
0,2.044536,2
0,4.072782,2
0,2.199302,2
8.571428,0,1
0,4.27686,2
0,2.280166,2
0,2.675395,2
0,4.963703,2
0,2.44392,2
0,1.053944,2
0,.5701894,3
0,4.053629,2
0,2.29094,2
0,1.758464,2
0,2.118064,2
0,2.036391,2
0,2.181847,2
0,2.280166,2
.4761905,0,1
0,3.828808,2
0,1.954935,2
0,1.873672,2
0,1.979372,2
0,2.310569,2
0,1.986278,2
0,1.558805,2
0,3.665504,2
0,2.565852,3
0,3.25856,2
0,1.953849,2
.952381,0,1
0,1.945742,2
0,1.963081,3
0,3.25856,2
0,1.520111,3
0,2.443669,2
0,1.629113,2
0,2.44392,2
0,1.963081,2
0,2.672763,2
6.666667,0,1
0,2.291175,2
.2380952,0,1
0,1.466201,2
0,1.963081,2
0,1.955136,2
0,1.963282,2
0,2.533518,2
0,5.701894,2
0,2.0366,2
0,3.825791,2
0,1.489264,2
0,2.432178,2
0,1.953849,2
0,3.648266,3
0,5.29516,2
0,2.280992,2
0,1.22196,3
20.95238,0,1
0,1.629113,2
0,4.1043,2
0,4.66616,2
0,3.095314,2
0,2.028245,2
1.190476,0,1
0,5.701894,2
0,2.443669,2
0,2.382822,2
0,4.48006,2
0,2.85124,2
0,4.864355,2
0,1.053944,2
0,4.88784,2
0,1.963282,2
0,2.280992,2
0,2.850947,2
0,3.242903,2
0,5.976364,2
0,2.44392,2
0,2.280758,2
0,4.887338,2
0,3.258225,2
0,1.945742,2
0,1.727016,2
2.380952,0,1
0,2.443669,2
12.14286,0,1
0,7.296533,2
.952381,0,1
0,2.672763,2
0,2.44392,2
0,1.955136,2
0,3.66588,2
0,1.840388,2
0,3.242903,2
.2380952,0,1
0,3.054586,2
0,2.077119,2
0,2.291175,2
0,2.245352,2
0,1.520111,2
0,2.026815,2
0,4.416932,3
0,3.25856,3
0,2.953575,2
0,1.953849,2
0,2.932704,2
0,1.963081,2
0,1.945742,2
0,2.606848,2
1.428571,0,1
0,2.837541,2
0,1.766954,2
0,3.074767,2
0,2.44392,2
0,1.963081,2
4.761905,0,1
0,2.893819,2
0,2.850947,2
0,5.278325,2
0,1.963282,2
.952381,0,1
0,2.932403,3
0,2.537917,3
0,1.873479,2
0,2.351105,2
0,1.963282,2
0,3.080758,2
0,3.258225,2
0,2.29094,3
0,3.25856,2
0,2.291175,2
0,2.565852,2
0,5.067037,3
0,1.783597,2
0,1.282926,2
4.761905,0,1
0,2.443669,2
0,5.107573,2
.4761905,0,1
0,1.069105,2
0,2.427378,2
0,7.33176,2
0,2.484652,2
0,2.321486,3
0,2.44392,2
.4761905,0,1
0,2.46782,2
0,1.864669,2
0,1.954935,2
0,1.459306,2
0,2.026815,2
0,1.832752,3
0,1.710744,2
3.571429,0,1
0,2.29094,2
0,1.914207,3
0,2.850947,2
0,1.472311,2
0,1.955136,2
0,1.623294,2
0,1.83294,3
0,3.648266,2
2.857143,0,1
0,1.963081,2
0,1.83294,2
0,2.199302,3
0,3.665504,2
0,1.953849,2
0,5.345526,2
0,1.178198,2
0,1.759622,2
0,4.398604,2
0,1.953849,2
0,1.666309,2
0,1.83294,2
0,1.929411,2
0,2.443669,2
0,1.995663,2
0,1.945742,2
0,2.0366,2
.952381,0,1
0,2.0366,3
0,2.850947,2
.4761905,0,1
0,2.902155,2
0,1.360679,2
0,2.107887,2
0,2.432178,2
0,2.474215,2
0,3.421488,2
0,.9997854,2
0,4.642971,2
0,2.443669,2
0,2.18896,2
0,3.66588,2
0,2.606848,2
0,3.25856,2
0,1.832752,2
0,2.606848,2
9.523809,0,1
.952381,0,1
0,2.0366,2
0,4.150917,2
0,4.560333,2
.952381,0,1
0,2.660194,2
0,2.026815,2
0,2.44392,2
0,1.954935,3
0,2.036391,2
0,1.910997,2
0,2.44392,2
0,2.902155,2
0,1.52745,3
0,2.850947,2
0,3.910272,2
0,2.850947,2
1.904762,0,1
0,3.258225,2
0,1.963081,2
0,1.963282,2
0,4.072782,2
0,3.648266,2
0,2.118064,2
0,4.399056,2
0,1.864669,3
0,2.208693,2
0,2.270032,2
.952381,0,1
0,1.963081,2
0,3.207315,3
0,1.963282,2
0,1.840577,2
0,1.303424,2
0,5.345526,2
0,2.199302,2
0,1.953849,2
0,3.66588,2
0,1.954935,2
0,.6080444,3
0,2.18896,2
0,2.29094,2
0,2.850947,2
0,1.62928,3
0,1.759622,2
0,5.701894,2
2.380952,0,1
0,1.466352,2
0,2.565852,2
0,1.953849,2
0,3.264548,2
0,1.52745,2
0,1.759442,2
0,3.258225,2
0,1.745478,2
0,4.175238,2
0,4.864355,2
0,3.66588,2
0,1.953849,2
0,3.0549,2
0,2.932403,2
0,2.850947,2
0,1.221835,2
1.904762,0,1
0,1.824133,3
0,1.953776,2
0,4.724427,2
.952381,0,1
0,.9163759,3
0,2.850947,2
0,1.51202,2
0,2.077119,2
0,3.665504,2
.952381,0,1
0,1.987722,2
0,1.963081,2
0,2.85124,2
0,2.0366,3
0,1.995663,2
0,2.280758,2
0,2.443669,2
0,4.053629,2
0,3.048329,2
0,2.606848,2
0,1.107288,2
0,2.443669,2
0,3.079023,2
0,1.963081,3
0,3.577427,2
0,1.954935,3
0,3.177096,2
0,2.44392,3
.4761905,0,1
0,1.466352,2
0,4.072782,2
0,1.302952,2
0,.977568,3
0,2.443669,2
0,2.036391,2
0,2.036391,2
.952381,0,1
.952381,0,1
0,1.955136,2
0,2.553787,2
0,4.072782,2
0,1.3681,2
0,2.44392,2
0,2.382822,2
0,2.171587,2
0,1.955136,2
0,2.85124,2
0,2.199528,2
0,1.83294,2
0,1.963282,2
0,3.665504,2
0,2.850947,2
0,1.649646,2
0,3.90987,2
0,2.432178,2
0,1.74333,2
4.761905,0,1
0,3.095632,2
0,4.48006,2
.4761905,0,1
0,5.294616,2
0,3.0549,2
0,1.840577,2
0,7.200096,2
0,2.18896,2
4.761905,0,1
0,2.199302,2
0,3.040222,2
0,1.909116,2
0,2.026815,2
13.80952,0,1
0,3.514257,2
0,2.594323,2
0,3.818625,2
0,1.989963,2
0,2.082672,3
0,3.014168,3
0,1.466352,2
0,2.611671,2
0,4.072782,2
0,3.192233,2
0,4.887338,3
0,3.25856,2
0,3.665504,2
0,2.026815,2
0,3.648266,3
0,2.44392,3
0,2.291175,2
0,.9774675,3
0,6.516451,2
0,5.675081,2
0,4.004902,2
0,1.987722,2
0,2.605905,2
0,2.44392,2
0,2.749128,2
0,2.036391,3
0,2.432178,2
0,4.053629,2
0,2.18896,2
0,1.953849,2
0,1.69882,2
0,1.59653,2
0,1.884938,2
.952381,0,1
0,2.0366,2
0,2.362213,2
.7142857,0,1
0,1.621452,3
2.857143,0,1
0,2.199528,2
0,3.242903,2
0,3.0549,2
0,1.954935,2
0,2.932403,2
0,1.870155,2
0,2.29094,2
2.142857,0,1
4.761905,0,1
0,4.887338,2
0,3.66588,2
0,2.118064,2
0,4.511389,2
0,1.954935,2
0,7.331007,2
0,2.443669,3
0,3.339681,2
0,1.963282,2
0,1.792024,2
0,1.83294,2
0,1.527293,2
0,4.0732,2
0,1.979372,2
0,1.954935,2
0,1.985481,2
0,2.7362,2
0,1.864669,2
0,5.701894,2
0,3.176769,2
.2380952,0,1
0,3.810412,2
0,2.028245,2
0,4.033312,2
0,2.443669,2
1.904762,0,1
0,1.83294,2
0,1.756568,2
0,2.443669,2
0,4.124115,2
0,1.783597,2
0,1.832752,3
2.857143,0,1
0,3.502592,2
0,1.140496,2
0,1.588385,2
0,1.44991,2
0,1.963081,2
0,2.0366,2
0,2.077332,2
0,1.466201,2
0,4.032054,2
0,4.053629,2
0,2.487454,2
0,2.0366,2
0,1.963282,3
0,2.432178,3
0,1.963282,2
0,2.443669,2
0,2.837541,2
0,2.0366,2
0,1.466352,2
0,1.197398,2
0,2.270032,2
0,1.62928,3
0,2.769776,2
0,2.85124,2
0,3.25856,2
0,1.963081,2
2.857143,0,1
0,2.850947,2
0,6.1098,3
0,2.263448,2
0,1.963282,2
0,3.698086,2
0,2.837541,2
0,4.968793,2
0,1.52745,2
0,1.52745,2
0,2.44392,2
0,1.985481,2
0,2.382822,3
0,2.443669,2
0,1.824133,3
0,2.749128,2
0,2.769776,2
0,2.0366,2
0,2.44392,3
0,1.650406,2
0,1.945742,2
0,1.832752,3
0,3.404032,2
0,1.945742,2
0,3.142183,2
0,3.242903,2
0,2.044536,2
0,1.191289,2
1.428571,0,1
0,2.199528,3
0,1.963081,2
0,2.0366,2
0,1.216089,2
0,1.963081,2
0,2.837541,2
0,3.25856,2
0,1.900139,2
0,2.382023,2
0,2.918613,2
0,3.529744,2
0,3.665504,2
0,1.995868,2
0,1.792208,2
0,2.918613,2
0,1.832752,3
0,2.573292,2
0,2.199528,2
0,1.83294,2
0,1.527293,2
0,2.850947,2
0,2.443669,2
0,2.618486,2
0,1.954935,2
0,3.360045,2
.4761905,0,1
0,3.445585,2
0,2.850947,2
0,2.837541,2
0,1.384888,2
0,1.963081,2
0,2.779632,2
0,1.873672,2
0,1.140379,3
0,1.3681,2
.7142857,0,1
0,4.072782,2
.2380952,0,1
0,1.954935,2
0,3.66588,2
0,4.262213,2
0,2.067351,2
.2380952,0,1
.2380952,0,1
0,1.955136,2
0,2.499207,2
0,3.665504,2
0,1.954935,2
0,2.280992,2
0,2.026815,2
0,2.44392,2
0,3.979689,2
0,2.107887,2
0,4.48006,2
4.761905,0,1
0,3.095632,2
.7142857,0,1
0,1.221835,2
0,2.199528,2
2.857143,0,1
7.142857,0,1
0,1.632983,2
0,3.258225,2
0,2.672763,2
0,3.648266,2
0,9.120666,2
0,1.955136,2
0,2.158796,2
0,1.14547,2
.952381,0,1
0,2.270032,3
0,2.0366,3
0,1.666138,3
0,2.74941,2
0,2.606848,2
0,2.18896,2
0,1.344018,2
0,1.759442,2
0,1.953849,2
0,2.216351,2
0,.5090977,3
.2380952,0,1
.4761905,0,1
0,2.606848,3
0,1.686132,3
0,3.25856,2
0,4.691549,2
0,5.067037,3
0,1.26198,2
0,3.648266,2
0,2.618217,2
0,2.432178,2
0,2.850947,2
0,2.0366,2
0,4.053629,2
0,2.181847,2
0,6.485807,2
0,1.303424,2
0,2.520293,2
0,2.749128,2
2.857143,0,1
0,2.280758,2
0,6.1098,2
.952381,0,1
0,1.871126,2
0,2.932704,2
0,1.276893,2
0,4.58235,2
0,1.954935,2
0,2.999048,2
0,1.465387,2
0,1.954935,2
0,2.525384,2
8.095238,0,1
0,4.0732,2
.7142857,0,1
0,4.154664,2
0,1.840577,2
0,2.270032,2
0,7.296533,2
0,1.953849,2
0,1.824133,3
2.857143,0,1
0,4.581879,2
0,1.62928,3
0,1.963282,3
0,4.864355,2
1.904762,0,1
1.904762,0,1
0,2.280992,3
0,2.091673,2
0,1.520111,3
0,2.7362,2
0,2.711307,2
0,1.954935,2
0,2.280166,3
0,1.955136,2
0,2.026815,2
0,1.953849,2
0,2.026815,2
0,2.850947,3
0,1.52745,2
0,2.114931,2
0,2.85124,2
0,3.25856,2
0,2.036391,3
0,2.117846,3
0,2.036391,2
0,2.688312,2
0,2.026815,2
0,4.032054,2
0,2.749128,3
0,5.29516,2
.2380952,0,1
0,2.026815,3
0,2.443669,2
0,1.629113,2
0,2.7362,2
0,1.588385,2
0,3.818233,2
3.095238,0,1
0,2.13843,2
.952381,0,1
0,2.44392,2
0,2.13821,2
.4761905,0,1
0,2.769776,2
0,2.0366,2
0,4.222735,2
0,1.995868,2
0,1.914207,2
1.428571,0,1
0,1.832752,3
0,2.29094,2
0,.61098,3
0,1.954935,2
0,2.291175,2
0,4.887338,2
0,2.766602,2
0,1.459306,2
0,2.13843,2
0,3.66588,2
0,1.42562,2
.7142857,0,1
0,2.837541,2
0,4.0732,2
0,1.83294,2
1.190476,0,1
0,1.945742,2
0,2.10617,2
0,1.344018,2
0,1.953849,2
0,2.074646,2
0,1.520111,2
.952381,0,1
0,2.036391,2
0,1.963081,2
0,1.472311,2
1.904762,0,1
0,2.837541,2
0,1.83294,2
.7142857,0,1
0,2.85124,2
.7142857,0,1
0,3.207645,2
0,1.226925,2
0,2.026815,2
0,3.192233,3
5.714286,0,1
0,4.429605,2
7.142857,0,1
0,1.976144,2
0,2.329244,2
0,4.963703,2
0,2.44392,2
0,1.953849,2
.952381,0,1
0,1.832752,2
0,2.052682,2
.952381,0,1
0,4.58235,2
0,1.995868,2
2.857143,0,1
0,2.842927,2
0,1.472311,3
0,3.25856,2
0,2.85124,2
0,1.22196,2
0,3.991736,2
7.142857,0,1
2.380952,0,1
0,1.221835,3
0,1.792208,2
0,2.199302,3
0,2.474215,3
0,2.062057,2
0,2.029326,2
0,1.963282,2
0,3.665504,3
0,1.527293,2
0,1.300796,2
0,2.443669,2
0,2.18896,3
0,.6872819,3
.2380952,0,1
.952381,0,1
0,3.421137,3
0,1.955136,2
0,3.665504,2
.2380952,0,1
0,3.665504,2
0,4.724912,2
0,1.520111,2
0,4.88784,2
0,1.995663,2
0,1.963282,2
11.42857,0,1
0,2.484397,2
.4761905,0,1
0,2.443669,2
0,1.604676,3
.952381,0,1
0,3.242903,2
0,2.270032,2
0,2.44392,2
0,3.161831,2
0,1.955136,2
0,1.472311,2
0,2.606848,2
0,1.527293,2
0,1.986278,2
0,1.555803,2
0,2.672763,2
0,1.848025,2
0,1.83294,2
0,2.850947,2
0,7.362309,2
0,2.036391,2
0,2.117846,2
0,2.915741,2
0,4.072782,2
13.80952,0,1
0,7.296533,2
.4761905,0,1
0,2.850947,2
2.857143,0,1
0,5.29516,2
0,2.785783,2
1.904762,0,1
0,2.930774,2
0,1.963282,3
0,2.44392,2
0,7.701896,2
0,1.571091,2
0,2.499464,2
0,2.850947,2
0,1.695295,2
.7142857,0,1
0,4.665666,2
0,2.85124,2
0,1.309108,2
.952381,0,1
2.857143,0,1
0,1.832752,2
0,1.953849,3
0,3.054586,2
0,1.945742,3
0,2.199528,2
0,2.850947,2
0,1.953849,2
0,3.242903,2
0,5.346075,2
0,4.88784,2
0,1.945742,2
0,1.824133,2
0,3.910272,3
0,3.242903,3
0,1.954935,3
0,1.333047,3
.952381,0,1
.952381,0,1
0,2.183235,2
0,2.432178,2
0,4.053629,2
0,2.432178,2
0,2.487454,2
0,6.1098,2
0,1.94076,2
0,2.901857,2
0,1.953849,2
0,2.310569,2
0,2.199302,2
0,1.547816,2
0,3.665504,2
0,1.995663,2
0,1.955136,2
0,2.749128,3
0,3.482228,2
0,3.192233,3
0,2.208466,3
1.904762,0,1
0,2.443669,3
0,.9869677,2
0,1.824133,2
0,9.120666,2
0,1.995868,2
0,4.235693,2
0,2.74941,2
1.190476,0,1
0,1.745478,2
0,2.443669,2
0,1.323654,3
0,2.443669,2
0,1.629113,2
0,3.05839,2
0,2.208466,2
0,2.13843,2
0,5.457528,2
0,2.443669,2
0,2.280992,2
0,3.258225,2
0,1.954935,3
.7142857,0,1
0,2.443669,2
0,2.583406,2
0,2.618486,2
0,1.796281,2
0,2.432178,2
.7142857,0,1
0,3.25856,2
0,2.199528,2
0,2.29094,3
0,2.837541,2
0,1.282926,2
0,2.280166,2
0,2.270032,2
0,1.091036,2
0,4.48006,2
0,2.566116,2
0,1.226925,2
4.761905,0,1
0,3.584416,2
0,4.276421,2
0,1.963081,2
0,2.151681,2
0,3.502592,2
0,1.912633,3
0,1.137122,2
0,2.618486,3
0,1.216089,2
0,3.25856,2
0,2.999686,2
2.857143,0,1
0,1.954935,3
0,2.003808,2
0,2.932704,2
0,3.095632,2
.952381,0,1
0,1.658303,2
0,2.443669,2
0,3.054586,2
0,2.7362,2
0,2.44392,2
0,1.989845,2
0,1.100271,2
34.28571,0,1
0,2.432178,3
0,1.995868,2
0,3.242903,2
0,3.172406,2
0,1.178198,2
1.904762,0,1
0,4.864355,2
0,3.095632,2
0,2.699684,2
0,4.48006,3
0,1.954935,2
.952381,0,1
0,4.072782,2
0,2.443669,2
.7142857,0,1
0,2.688036,2
0,3.66588,2
0,2.362213,2
28.57143,0,1
0,2.280992,2
0,1.22196,3
0,3.242903,2
0,2.011954,2
0,3.299292,2
0,1.604841,2
1.904762,0,1
0,2.618217,2
0,8.552841,2
0,2.026815,2
.952381,0,1
.7142857,0,1
0,3.242903,2
0,3.25856,2
0,2.18896,2
0,2.850947,2
0,2.749128,3
1.904762,0,1
0,2.443669,2
0,4.072782,2
0,2.509264,2
0,3.74881,2
0,4.88784,2
.952381,0,1
0,2.13843,3
0,1.955136,3
12.14286,0,1
.7142857,0,1
0,1.963081,2
0,2.443669,2
0,4.218051,2
0,.9729875,2
0,3.054586,2
0,1.792024,2
0,2.291175,3
0,2.388746,2
0,1.955136,2
0,5.406618,2
0,1.955136,2
0,4.053629,2
0,2.443669,2
0,1.955136,2
0,1.520111,2
0,3.25856,2
0,4.0732,2
0,2.443669,3
2.857143,0,1
0,3.258225,2
.952381,0,1
2.857143,0,1
0,2.915741,2
0,1.871126,2
0,2.443669,2
12.85714,0,1
0,1.629113,2
0,2.0366,2
0,4.072782,2
0,1.596117,3
0,.9163759,3
.4761905,0,1
0,1.995663,2
0,1.873479,2
0,1.527293,3
0,2.432178,2
0,2.443669,2
0,1.906258,2
0,2.850947,2
0,2.036391,2
0,2.249286,2
.952381,0,1
0,2.026815,2
1.904762,0,1
0,2.024617,2
0,2.0366,2
0,3.127085,2
0,2.499207,2
0,2.18896,2
11.42857,0,1
0,2.44392,2
0,2.280758,2
0,2.74941,2
0,3.25856,2
0,3.405049,2
0,1.527293,3
0,4.42915,2
0,2.026815,2
0,3.741868,2
0,3.648266,2
0,3.665504,2
0,2.043029,2
0,3.665504,2
0,4.169447,2
0,8.145563,2
0,3.25856,2
.4761905,0,1
0,1.599492,2
0,1.361613,2
0,3.665504,2
0,2.026815,2
.952381,0,1
.952381,0,1
0,2.932403,2
0,3.258225,2
2.857143,0,1
0,2.44392,2
0,2.44392,3
0,2.7362,2
0,1.963081,2
0,1.824133,2
0,4.072782,2
0,1.963282,2
0,2.026815,2
0,3.080758,2
0,2.004778,2
0,3.080758,2
0,3.34019,2
0,3.648266,2
.952381,0,1
0,1.954935,2
0,1.987517,2
0,1.954935,3
0,3.233789,2
0,1.840388,2
1.904762,0,1
.952381,0,1
0,3.665504,2
0,3.825885,2
0,1.832752,2
0,2.208693,3
0,2.443669,2
0,2.131326,2
0,6.080444,2
.4761905,0,1
0,5.512936,2
0,2.29094,3
0,1.840388,2
.2380952,0,1
0,4.072782,2
0,1.718381,2
0,8.705571,2
0,2.036391,2
0,3.095314,2
0,5.29516,2
0,1.963282,2
0,1.621452,3
1.904762,0,1
0,1.985685,3
0,1.629113,2
1.428571,0,1
0,3.43641,2
0,4.009144,2
0,2.245121,2
0,4.072782,2
.2380952,0,1
0,1.527293,3
0,1.802829,2
0,1.963282,2
0,3.66588,2
.2380952,0,1
0,1.955136,2
0,3.242903,2
23.57143,0,1
0,3.436762,2
0,3.258225,2
.952381,0,1
0,1.732927,3
2.380952,0,1
0,1.963081,2
0,3.984652,2
0,1.832752,2
0,1.191767,2
0,2.44392,2
0,3.242903,2
0,2.556356,2
0,2.026815,2
.7142857,0,1
0,4.0732,2
0,2.44392,2
0,3.665504,2
0,1.945742,2
0,3.25856,2
0,1.384746,2
0,2.432178,2
0,1.745657,2
.952381,0,1
0,2.850947,2
0,4.88784,2
0,1.459306,2
0,4.072782,2
0,2.513488,3
.952381,0,1
0,1.873479,2
0,2.85124,2
0,3.095632,2
12.38095,0,1
0,1.374564,3
.952381,0,1
5.714286,0,1
0,3.095632,2
0,2.036391,2
0,2.44392,2
0,2.082886,2
0,3.665504,2
0,4.317149,2
0,2.672763,2
2.380952,0,1
0,1.955136,2
0,1.995663,2
0,4.0732,2
0,1.954935,2
0,2.763838,2
0,1.840388,2
0,1.863489,2
0,1.466352,2
0,1.629113,2
0,4.124115,2
0,2.362213,2
.952381,0,1
0,3.773313,2
0,1.953849,2
.4761905,0,1
0,2.199528,2
0,1.520111,3
0,2.44392,3
0,1.945742,2
0,1.900139,2
0,1.409809,2
0,1.388591,3
0,3.66588,2
0,2.932403,3
0,3.299292,2
0,2.036391,2
0,3.258225,2
0,1.953849,2
0,1.953849,3
0,3.374646,2
.4761905,0,1
0,2.85124,3
1.904762,0,1
0,1.954935,2
0,.6284366,3
0,6.414631,2
0,2.85124,2
0,3.665504,2
7.142857,0,1
0,2.0366,2
0,2.715188,2
0,3.054586,2
.2380952,0,1
0,5.837226,2
11.90476,0,1
0,1.459306,3
.7142857,0,1
0,1.955136,2
0,2.061846,2
2.380952,0,1
0,2.026815,2
.952381,0,1
0,2.0366,2
0,2.026815,2
0,1.873479,2
0,2.44392,3
.4761905,0,1
.4761905,0,1
0,1.466201,2
0,4.072782,2
0,3.910272,2
0,2.170768,2
0,3.040222,2
0,1.666309,2
0,3.258225,2
4.761905,0,1
0,2.769776,2
1.904762,0,1
0,2.918613,2
0,2.443669,2
0,2.026815,2
1.428571,0,1
0,1.314183,2
0,1.425474,2
0,2.026815,2
0,1.540379,2
0,3.207645,2
0,1.832752,2
.7142857,0,1
.7142857,0,1
0,2.44392,2
2.857143,0,1
0,2.432178,2
.952381,0,1
0,2.29094,2
0,2.280758,2
.952381,0,1
0,1.792208,3
0,1.792208,2
0,2.026815,2
0,2.769776,2
0,1.527293,3
0,3.66588,3
0,2.18896,2
0,1.718205,2
0,2.198081,2
0,3.095632,2
0,1.803014,3
.7142857,0,1
